3874,-6131.2195752
3875,-6131.2195743
3876,-6131.2195733
3877,-6131.2195723
3878,-6131.2195713
3879,-6131.2195703
3880,-6131.2195692
3881,-6131.2195681
3882,-6131.219567
3883,-6131.219566
3884,-6131.2195649
3885,-6131.2195637
3886,-6131.2195625
3887,-6131.2195612
3888,-6131.2195601
3889,-6131.2195589
3890,-6131.2195575
3891,-6131.2195561
3892,-6131.2195548
3893,-6131.2195533
3894,-6131.2195518
3895,-6131.2195503
3896,-6131.2195487
3897,-6131.2195472
3898,-6131.2195455
3899,-6131.2195439
3900,-6131.2195422
3901,-6131.2195405
3902,-6131.2195388
3903,-6131.2195369
3904,-6131.219535
3905,-6131.2195331
3906,-6131.2195308
3907,-6131.2195286
3908,-6131.2195263
3909,-6131.2195238
3910,-6131.2195212
3911,-6131.2195185
3912,-6131.2195157
3913,-6131.2195129
3914,-6131.2195099
3915,-6131.2195069
3916,-6131.2195038
3917,-6131.2195007
3918,-6131.2194975
3919,-6131.2194942
3920,-6131.2194909
3921,-6131.2194875
3922,-6131.2194842
3923,-6131.2194807
3924,-6131.2194772
3925,-6131.2194737
3926,-6131.2194701
3927,-6131.2194665
3928,-6131.219463
3929,-6131.2194594
3930,-6131.2194557
3931,-6131.2194521
3932,-6131.2194484
3933,-6131.2194448
3934,-6131.2194412
3935,-6131.2194375
3936,-6131.2194339
3937,-6131.2194303
3938,-6131.2194267
3939,-6131.2194232
3940,-6131.2194196
3941,-6131.2194161
3942,-6131.2194125
3943,-6131.219409
3944,-6131.2194055
3945,-6131.2194021
3946,-6131.2193988
3947,-6131.2193955
3948,-6131.2193924
3949,-6131.2193892
3950,-6131.2193861
3951,-6131.219383
3952,-6131.2193801
3953,-6131.2193773
3954,-6131.2193745
3955,-6131.219372
3956,-6131.2193696
3957,-6131.2193674
3958,-6131.2193653
3959,-6131.2193633
3960,-6131.2193614
3961,-6131.2193598
3962,-6131.2193582
3963,-6131.2193568
3964,-6131.2193556
3965,-6131.2193545
3966,-6131.2193536
3967,-6131.2193526
3968,-6131.2193518
3969,-6131.2193511
3970,-6131.2193506
3971,-6131.2193501
3972,-6131.2193496
3973,-6131.2193492
3974,-6131.2193489
3975,-6131.2193486
3976,-6131.2193484
3977,-6131.2193482
3978,-6131.219348
3979,-6131.2193478
3980,-6131.2193477
3981,-6131.2193474
3982,-6131.2193472
3983,-6131.219347
3984,-6131.2193468
3985,-6131.2193465
3986,-6131.2193461
3987,-6131.2193457
3988,-6131.2193454
3989,-6131.2193451
3990,-6131.2193447
3991,-6131.2193444
3992,-6131.219344
3993,-6131.2193437
3994,-6131.2193434
3995,-6131.2193432
3996,-6131.219343
3997,-6131.2193429
3998,-6131.2193427
3999,-6131.2193427
4000,-6131.2193427
4001,-6131.2193428
4002,-6131.219343
4003,-6131.2193433
4004,-6131.2193436
4005,-6131.2193441
4006,-6131.2193447
4007,-6131.2193455
4008,-6131.2193463
4009,-6131.2193473
4010,-6131.2193484
4011,-6131.2193498
4012,-6131.2193513
4013,-6131.2193529
4014,-6131.2193548
4015,-6131.2193567
4016,-6131.2193589
4017,-6131.2193611
4018,-6131.2193637
4019,-6131.2193663
4020,-6131.219369
4021,-6131.2193718
4022,-6131.2193748
4023,-6131.2193779
4024,-6131.2193812
4025,-6131.2193846
4026,-6131.2193881
4027,-6131.2193917
4028,-6131.2193954
4029,-6131.2193991
4030,-6131.2194028
4031,-6131.2194067
4032,-6131.2194105
4033,-6131.2194144
4034,-6131.2194183
4035,-6131.2194222
4036,-6131.219426
4037,-6131.2194299
4038,-6131.2194337
4039,-6131.2194375
4040,-6131.2194413
4041,-6131.2194449
4042,-6131.2194486
4043,-6131.2194521
4044,-6131.2194555
4045,-6131.2194588
4046,-6131.2194622
4047,-6131.2194654
4048,-6131.2194685
4049,-6131.2194716
4050,-6131.2194747
4051,-6131.2194777
4052,-6131.2194806
4053,-6131.2194834
4054,-6131.2194861
4055,-6131.2194888
4056,-6131.2194915
4057,-6131.2194941
4058,-6131.2194966
4059,-6131.2194991
4060,-6131.2195016
4061,-6131.2195039
4062,-6131.2195063
4063,-6131.2195085
4064,-6131.2195107
4065,-6131.2195128
4066,-6131.2195147
4067,-6131.2195166
4068,-6131.2195184
4069,-6131.2195201
4070,-6131.2195217
4071,-6131.2195233
4072,-6131.2195247
4073,-6131.2195261
4074,-6131.2195274
4075,-6131.2195286
4076,-6131.2195297
4077,-6131.2195307
4078,-6131.2195316
4079,-6131.2195324
4080,-6131.2195332
4081,-6131.219534
4082,-6131.2195347
4083,-6131.2195353
4084,-6131.219536
4085,-6131.2195366
4086,-6131.2195373
4087,-6131.2195379
4088,-6131.2195386
4089,-6131.2195393
4090,-6131.2195402
4091,-6131.2195409
4092,-6131.2195419
4093,-6131.2195429
4094,-6131.2195439
4095,-6131.219545
4096,-6131.2195464
4097,-6131.2195477
4098,-6131.2195494
4099,-6131.2195512
4100,-6131.2195532
4101,-6131.2195555
4102,-6131.2195579
4103,-6131.2195606
4104,-6131.2195635
4105,-6131.2195667
4106,-6131.2195701
4107,-6131.2195736
4108,-6131.2195774
4109,-6131.2195813
4110,-6131.2195853
4111,-6131.2195896
4112,-6131.219594
4113,-6131.2195987
4114,-6131.2196035
4115,-6131.2196084
4116,-6131.2196134
4117,-6131.2196186
4118,-6131.2196239
4119,-6131.2196293
4120,-6131.2196347
4121,-6131.21964
4122,-6131.2196456
4123,-6131.2196512
4124,-6131.2196567
4125,-6131.2196623
4126,-6131.2196679
4127,-6131.2196735
4128,-6131.2196791
4129,-6131.2196847
4130,-6131.2196903
4131,-6131.2196958
4132,-6131.2197012
4133,-6131.2197064
4134,-6131.2197115
4135,-6131.2197164
4136,-6131.2197211
4137,-6131.2197256
4138,-6131.2197301
4139,-6131.2197344
4140,-6131.2197386
4141,-6131.2197424
4142,-6131.2197461
4143,-6131.2197497
4144,-6131.219753
4145,-6131.219756
4146,-6131.2197588
4147,-6131.2197614
4148,-6131.2197637
4149,-6131.2197657
4150,-6131.2197676
4151,-6131.2197691
4152,-6131.2197703
4153,-6131.2197712
4154,-6131.2197718
4155,-6131.2197721
4156,-6131.2197721
4157,-6131.219772
4158,-6131.2197715
4159,-6131.2197709
4160,-6131.2197701
4161,-6131.219769
4162,-6131.2197677
4163,-6131.2197662
4164,-6131.2197643
4165,-6131.2197622
4166,-6131.2197598
4167,-6131.2197573
4168,-6131.2197545
4169,-6131.2197514
4170,-6131.2197482
4171,-6131.2197448
4172,-6131.2197412
4173,-6131.2197375
4174,-6131.2197334
4175,-6131.2197291
4176,-6131.2197244
4177,-6131.2197196
4178,-6131.2197145
4179,-6131.219709
4180,-6131.2197035
4181,-6131.2196975
4182,-6131.2196914
4183,-6131.2196851
4184,-6131.2196784
4185,-6131.2196716
4186,-6131.2196644
4187,-6131.2196569
4188,-6131.2196492
4189,-6131.2196413
4190,-6131.2196332
4191,-6131.2196251
4192,-6131.2196167
4193,-6131.2196079
4194,-6131.219599
4195,-6131.2195901
4196,-6131.219581
4197,-6131.2195718
4198,-6131.2195624
4199,-6131.219553
4200,-6131.2195434
4201,-6131.2195338
4202,-6131.2195241
4203,-6131.2195143
4204,-6131.2195045
4205,-6131.2194947
4206,-6131.2194849
4207,-6131.219475
4208,-6131.2194652
4209,-6131.2194552
4210,-6131.2194453
4211,-6131.2194353
4212,-6131.2194255
4213,-6131.2194157
4214,-6131.2194059
4215,-6131.2193962
4216,-6131.2193865
4217,-6131.219377
4218,-6131.2193676
4219,-6131.2193582
4220,-6131.219349
4221,-6131.2193399
4222,-6131.219331
4223,-6131.2193222
4224,-6131.2193135
4225,-6131.2193049
4226,-6131.2192965
4227,-6131.2192881
4228,-6131.2192799
4229,-6131.2192719
4230,-6131.219264
4231,-6131.2192563
4232,-6131.2192487
4233,-6131.2192413
4234,-6131.2192341
4235,-6131.2192272
4236,-6131.2192204
4237,-6131.2192137
4238,-6131.2192071
4239,-6131.2192007
4240,-6131.2191944
4241,-6131.2191883
4242,-6131.2191824
4243,-6131.2191765
4244,-6131.219171
4245,-6131.2191655
4246,-6131.2191602
4247,-6131.2191549
4248,-6131.2191499
4249,-6131.2191449
4250,-6131.21914
4251,-6131.2191352
4252,-6131.2191306
4253,-6131.2191261
4254,-6131.2191217
4255,-6131.2191173
4256,-6131.2191132
4257,-6131.2191092
4258,-6131.2191053
4259,-6131.2191016
4260,-6131.2190979
4261,-6131.2190945
4262,-6131.2190911
4263,-6131.219088
4264,-6131.219085
4265,-6131.2190822
4266,-6131.2190797
4267,-6131.2190773
4268,-6131.2190751
4269,-6131.2190733
4270,-6131.2190717
4271,-6131.2190702
4272,-6131.2190689
4273,-6131.2190679
4274,-6131.2190671
4275,-6131.2190664
4276,-6131.2190659
4277,-6131.2190655
4278,-6131.2190653
4279,-6131.2190654
4280,-6131.2190655
4281,-6131.2190659
4282,-6131.2190664
4283,-6131.2190671
4284,-6131.2190679
4285,-6131.2190689
4286,-6131.2190701
4287,-6131.2190714
4288,-6131.2190728
4289,-6131.2190744
4290,-6131.2190763
4291,-6131.2190782
4292,-6131.2190803
4293,-6131.2190827
4294,-6131.2190851
4295,-6131.2190877
4296,-6131.2190905
4297,-6131.2190933
4298,-6131.2190962
4299,-6131.2190994
4300,-6131.2191027
4301,-6131.2191061
4302,-6131.2191096
4303,-6131.2191133
4304,-6131.2191172
4305,-6131.2191212
4306,-6131.2191252
4307,-6131.2191295
4308,-6131.2191337
4309,-6131.2191382
4310,-6131.2191427
4311,-6131.2191473
4312,-6131.2191521
4313,-6131.2191569
4314,-6131.2191616
4315,-6131.2191665
4316,-6131.2191714
4317,-6131.2191763
4318,-6131.2191813
4319,-6131.2191862
4320,-6131.219191
4321,-6131.2191959
4322,-6131.2192007
4323,-6131.2192053
4324,-6131.21921
4325,-6131.2192145
4326,-6131.219219
4327,-6131.2192233
4328,-6131.2192276
4329,-6131.2192318
4330,-6131.219236
4331,-6131.2192399
4332,-6131.2192438
4333,-6131.2192476
4334,-6131.2192512
4335,-6131.2192547
4336,-6131.219258
4337,-6131.2192612
4338,-6131.2192644
4339,-6131.2192673
4340,-6131.2192702
4341,-6131.219273
4342,-6131.2192758
4343,-6131.2192785
4344,-6131.2192811
4345,-6131.2192837
4346,-6131.2192863
4347,-6131.2192889
4348,-6131.2192914
4349,-6131.2192939
4350,-6131.2192965
4351,-6131.2192991
4352,-6131.2193017
4353,-6131.2193044
4354,-6131.2193072
4355,-6131.2193099
4356,-6131.2193127
4357,-6131.2193155
4358,-6131.2193184
4359,-6131.2193213
4360,-6131.2193243
4361,-6131.2193274
4362,-6131.2193305
4363,-6131.2193336
4364,-6131.2193369
4365,-6131.2193402
4366,-6131.2193436
4367,-6131.2193471
4368,-6131.2193507
4369,-6131.2193543
4370,-6131.219358
4371,-6131.2193617
4372,-6131.2193654
4373,-6131.2193692
4374,-6131.219373
4375,-6131.2193769
4376,-6131.2193807
4377,-6131.2193845
4378,-6131.2193883
4379,-6131.2193921
4380,-6131.2193959
4381,-6131.2193997
4382,-6131.2194034
4383,-6131.2194072
4384,-6131.219411
4385,-6131.2194147
4386,-6131.2194182
4387,-6131.2194218
4388,-6131.2194253
4389,-6131.2194288
4390,-6131.2194322
4391,-6131.2194355
4392,-6131.2194386
4393,-6131.2194417
4394,-6131.2194447
4395,-6131.2194476
4396,-6131.2194504
4397,-6131.2194533
4398,-6131.219456
4399,-6131.2194586
4400,-6131.2194613
4401,-6131.2194639
4402,-6131.2194664
4403,-6131.2194688
4404,-6131.2194712
4405,-6131.2194735
4406,-6131.2194757
4407,-6131.2194777
4408,-6131.2194797
4409,-6131.2194816
4410,-6131.2194834
4411,-6131.2194851
4412,-6131.2194868
4413,-6131.2194883
4414,-6131.2194896
4415,-6131.2194909
4416,-6131.219492
4417,-6131.219493
4418,-6131.2194939
4419,-6131.2194947
4420,-6131.2194952
4421,-6131.2194956
4422,-6131.2194958
4423,-6131.2194958
4424,-6131.2194957
4425,-6131.2194953
4426,-6131.2194949
4427,-6131.2194942
4428,-6131.2194934
4429,-6131.2194924
4430,-6131.2194913
4431,-6131.2194899
4432,-6131.2194884
4433,-6131.2194867
4434,-6131.2194847
4435,-6131.2194826
4436,-6131.2194803
4437,-6131.2194778
4438,-6131.2194752
4439,-6131.2194724
4440,-6131.2194693
4441,-6131.2194661
4442,-6131.2194629
4443,-6131.2194594
4444,-6131.2194559
4445,-6131.2194523
4446,-6131.2194486
4447,-6131.2194447
4448,-6131.2194409
4449,-6131.219437
4450,-6131.2194331
4451,-6131.2194292
4452,-6131.2194254
4453,-6131.2194217
4454,-6131.219418
4455,-6131.2194143
4456,-6131.2194107
4457,-6131.2194072
4458,-6131.2194037
4459,-6131.2194002
4460,-6131.219397
4461,-6131.2193938
4462,-6131.2193907
4463,-6131.2193878
4464,-6131.2193851
4465,-6131.2193825
4466,-6131.21938
4467,-6131.2193778
4468,-6131.2193757
4469,-6131.2193736
4470,-6131.2193718
4471,-6131.21937
4472,-6131.2193684
4473,-6131.2193669
4474,-6131.2193654
4475,-6131.219364
4476,-6131.2193628
4477,-6131.2193616
4478,-6131.2193605
4479,-6131.2193596
4480,-6131.2193586
4481,-6131.2193577
4482,-6131.2193568
4483,-6131.219356
4484,-6131.2193553
4485,-6131.2193545
4486,-6131.2193539
4487,-6131.2193532
4488,-6131.2193526
4489,-6131.219352
4490,-6131.2193515
4491,-6131.219351
4492,-6131.2193506
4493,-6131.2193502
4494,-6131.2193498
4495,-6131.2193495
4496,-6131.2193492
4497,-6131.219349
4498,-6131.2193488
4499,-6131.2193486
4500,-6131.2193484
4501,-6131.2193483
4502,-6131.2193482
4503,-6131.2193481
4504,-6131.2193481
4505,-6131.2193481
4506,-6131.2193482
4507,-6131.2193483
4508,-6131.2193486
4509,-6131.2193488
4510,-6131.2193492
4511,-6131.2193497
4512,-6131.2193502
4513,-6131.2193508
4514,-6131.2193515
4515,-6131.2193523
4516,-6131.2193531
4517,-6131.219354
4518,-6131.219355
4519,-6131.2193561
4520,-6131.2193572
4521,-6131.2193584
4522,-6131.2193597
4523,-6131.219361
4524,-6131.2193623
4525,-6131.2193637
4526,-6131.2193652
4527,-6131.2193666
4528,-6131.2193681
4529,-6131.2193697
4530,-6131.2193712
4531,-6131.2193728
4532,-6131.2193743
4533,-6131.2193759
4534,-6131.2193773
4535,-6131.2193787
4536,-6131.2193801
4537,-6131.2193814
4538,-6131.2193827
4539,-6131.219384
4540,-6131.2193851
4541,-6131.2193861
4542,-6131.2193871
4543,-6131.2193879
4544,-6131.2193885
4545,-6131.219389
4546,-6131.2193895
4547,-6131.2193898
4548,-6131.21939
4549,-6131.2193901
4550,-6131.2193902
4551,-6131.2193901
4552,-6131.2193899
4553,-6131.2193897
4554,-6131.2193892
4555,-6131.2193887
4556,-6131.219388
4557,-6131.2193873
4558,-6131.2193865
4559,-6131.2193857
4560,-6131.2193848
4561,-6131.2193838
4562,-6131.2193828
4563,-6131.2193816
4564,-6131.2193805
4565,-6131.2193792
4566,-6131.2193779
4567,-6131.2193764
4568,-6131.219375
4569,-6131.2193736
4570,-6131.2193721
4571,-6131.2193706
4572,-6131.2193692
4573,-6131.2193677
4574,-6131.2193662
4575,-6131.2193646
4576,-6131.2193631
4577,-6131.2193616
4578,-6131.2193601
4579,-6131.2193586
4580,-6131.2193571
4581,-6131.2193556
4582,-6131.2193541
4583,-6131.2193527
4584,-6131.2193513
4585,-6131.2193499
4586,-6131.2193485
4587,-6131.2193471
4588,-6131.2193457
4589,-6131.2193442
4590,-6131.2193428
4591,-6131.2193413
4592,-6131.2193397
4593,-6131.2193381
4594,-6131.2193365
4595,-6131.2193348
4596,-6131.2193331
4597,-6131.2193313
4598,-6131.2193296
4599,-6131.2193278
4600,-6131.219326
4601,-6131.2193242
4602,-6131.2193223
4603,-6131.2193204
4604,-6131.2193184
4605,-6131.2193164
4606,-6131.2193144
4607,-6131.2193124
4608,-6131.2193104
4609,-6131.2193083
4610,-6131.2193063
4611,-6131.2193043
4612,-6131.2193022
4613,-6131.2193002
4614,-6131.2192983
4615,-6131.2192964
4616,-6131.2192945
4617,-6131.2192927
4618,-6131.219291
4619,-6131.2192894
4620,-6131.2192878
4621,-6131.2192862
4622,-6131.2192848
4623,-6131.2192834
4624,-6131.2192822
4625,-6131.2192811
4626,-6131.2192801
4627,-6131.2192793
4628,-6131.2192786
4629,-6131.219278
4630,-6131.2192775
4631,-6131.2192771
4632,-6131.219277
4633,-6131.2192768
4634,-6131.2192769
4635,-6131.219277
4636,-6131.2192771
4637,-6131.2192773
4638,-6131.2192776
4639,-6131.219278
4640,-6131.2192784
4641,-6131.2192788
4642,-6131.2192793
4643,-6131.2192797
4644,-6131.2192801
4645,-6131.2192804
4646,-6131.2192808
4647,-6131.219281
4648,-6131.2192813
4649,-6131.2192814
4650,-6131.2192815
4651,-6131.2192816
4652,-6131.2192816
4653,-6131.2192815
4654,-6131.2192813
4655,-6131.219281
4656,-6131.2192807
4657,-6131.2192803
4658,-6131.2192799
4659,-6131.2192794
4660,-6131.2192788
4661,-6131.2192781
4662,-6131.2192773
4663,-6131.2192764
4664,-6131.2192754
4665,-6131.2192743
4666,-6131.2192731
4667,-6131.2192719
4668,-6131.2192705
4669,-6131.2192692
4670,-6131.2192678
4671,-6131.2192662
4672,-6131.2192647
4673,-6131.2192633
4674,-6131.2192617
4675,-6131.2192599
4676,-6131.2192581
4677,-6131.2192563
4678,-6131.2192544
4679,-6131.2192525
4680,-6131.2192505
4681,-6131.2192485
4682,-6131.2192466
4683,-6131.2192447
4684,-6131.2192427
4685,-6131.2192408
4686,-6131.219239
4687,-6131.2192371
4688,-6131.2192352
4689,-6131.2192334
4690,-6131.2192317
4691,-6131.21923
4692,-6131.2192283
4693,-6131.2192268
4694,-6131.2192252
4695,-6131.2192238
4696,-6131.2192225
4697,-6131.2192212
4698,-6131.21922
4699,-6131.219219
4700,-6131.2192179
4701,-6131.2192169
4702,-6131.219216
4703,-6131.2192151
4704,-6131.2192143
4705,-6131.2192133
4706,-6131.2192125
4707,-6131.2192116
4708,-6131.2192108
4709,-6131.21921
4710,-6131.2192093
4711,-6131.2192084
4712,-6131.2192077
4713,-6131.2192069
4714,-6131.2192063
4715,-6131.2192057
4716,-6131.2192052
4717,-6131.2192048
4718,-6131.2192043
4719,-6131.2192038
4720,-6131.2192034
4721,-6131.219203
4722,-6131.2192026
4723,-6131.2192022
4724,-6131.2192018
4725,-6131.2192015
4726,-6131.2192011
4727,-6131.2192009
4728,-6131.2192008
4729,-6131.2192006
4730,-6131.2192005
4731,-6131.2192004
4732,-6131.2192003
4733,-6131.2192003
4734,-6131.2192005
4735,-6131.2192006
4736,-6131.2192009
4737,-6131.2192013
4738,-6131.2192018
4739,-6131.2192024
4740,-6131.219203
4741,-6131.2192036
4742,-6131.2192043
4743,-6131.219205
4744,-6131.2192057
4745,-6131.2192066
4746,-6131.2192075
4747,-6131.2192086
4748,-6131.2192094
4749,-6131.2192106
4750,-6131.2192117
4751,-6131.2192128
4752,-6131.219214
4753,-6131.2192152
4754,-6131.2192164
4755,-6131.2192176
4756,-6131.2192188
4757,-6131.21922
4758,-6131.2192213
4759,-6131.2192227
4760,-6131.2192242
4761,-6131.2192256
4762,-6131.2192271
4763,-6131.2192287
4764,-6131.2192303
4765,-6131.2192318
4766,-6131.2192335
4767,-6131.2192351
4768,-6131.2192369
4769,-6131.2192386
4770,-6131.2192404
4771,-6131.2192423
4772,-6131.2192442
4773,-6131.219246
4774,-6131.219248
4775,-6131.2192501
4776,-6131.2192521
4777,-6131.2192542
4778,-6131.2192565
4779,-6131.2192588
4780,-6131.2192611
4781,-6131.2192634
4782,-6131.2192659
4783,-6131.2192683
4784,-6131.2192708
4785,-6131.2192733
4786,-6131.2192758
4787,-6131.2192783
4788,-6131.2192808
4789,-6131.2192834
4790,-6131.219286
4791,-6131.2192886
4792,-6131.2192913
4793,-6131.2192939
4794,-6131.2192965
4795,-6131.2192991
4796,-6131.2193018
4797,-6131.2193045
4798,-6131.2193071
4799,-6131.2193097
4800,-6131.2193123
4801,-6131.219315
4802,-6131.2193175
4803,-6131.2193201
4804,-6131.2193227
4805,-6131.2193252
4806,-6131.2193276
4807,-6131.21933
4808,-6131.2193324
4809,-6131.2193346
4810,-6131.2193367
4811,-6131.2193387
4812,-6131.2193406
4813,-6131.2193425
4814,-6131.2193441
4815,-6131.2193456
4816,-6131.2193471
4817,-6131.2193484
4818,-6131.2193496
4819,-6131.2193505
4820,-6131.2193515
4821,-6131.2193522
4822,-6131.2193528
4823,-6131.2193534
4824,-6131.2193537
4825,-6131.219354
4826,-6131.2193541
4827,-6131.2193542
4828,-6131.2193542
4829,-6131.219354
4830,-6131.2193537
4831,-6131.2193534
4832,-6131.219353
4833,-6131.2193525
4834,-6131.219352
4835,-6131.2193513
4836,-6131.2193505
4837,-6131.2193497
4838,-6131.2193488
4839,-6131.2193478
4840,-6131.2193467
4841,-6131.2193455
4842,-6131.2193444
4843,-6131.219343
4844,-6131.2193417
4845,-6131.2193404
4846,-6131.219339
4847,-6131.2193374
4848,-6131.2193358
4849,-6131.2193342
4850,-6131.2193324
4851,-6131.2193305
4852,-6131.2193285
