0.905940193,7.83731898,,,
1,7.903754756,,,
0,1e+308,,,
0,7.779463225,,,
0.122261533,7.702525759,,,
0.216321339,7.840891562,,,
0.310381148,7.911641975,,,
0.432642681,7.717533925,,,
0.52670249,8.007415433,,,
0.620762296,7.779463225,,,
0.78367866,7.94088877,,,
0.905940193,7.975800159,,,
1,7.911641975,,,
0,1e+308,,,
0,7.787636436,,,
0.122261533,7.782926689,,,
0.216321339,7.849349132,,,
0.310381148,7.918391759,,,
0.432642681,7.73479982,,,
0.52670249,8.017171802,,,
0.620762296,7.787636436,,,
0.78367866,7.96846533,,,
0.905940193,8.042451721,,,
1,7.918391759,,,
0,1e+308,,,
0,7.787955897,,,
0.122261533,7.820352138,,,
0.216321339,7.854295073,,,
0.310381148,7.924582077,,,
0.432642681,7.858031468,,,
0.52670249,8.025545017,,,
0.620762296,7.787955897,,,
0.78367866,7.976612419,,,
0.905940193,8.054330307,,,
1,7.924582077,,,
0,1e+308,,,
0,7.789646813,,,
0.122261533,7.836000316,,,
0.216321339,7.883334789,,,
0.310381148,7.934517497,,,
0.432642681,7.907270467,,,
0.52670249,8.028709429,,,
0.620762296,7.789646813,,,
0.78367866,7.994368663,,,
0.905940193,8.057145324,,,
1,7.934517497,,,
0,1e+308,,,
0,7.896619387,,,
0.122261533,7.837325238,,,
0.216321339,7.934151776,,,
0.310381148,7.994762411,,,
0.432642681,7.999726584,,,
0.52670249,8.075177764,,,
0.620762296,7.896619387,,,
0.78367866,7.998633503,,,
0.905940193,8.069829911,,,
1,7.994762411,,,
0,1e+308,,,
0,7.911880891,,,
0.122261533,7.893720286,,,
0.216321339,8.024134379,,,
0.310381148,8.010339568,,,
0.432642681,8.123139188,,,
0.52670249,8.083554788,,,
0.620762296,7.911880891,,,
0.78367866,8.003300527,,,
0.905940193,8.071983964,,,
1,8.010339568,,,
0,1e+308,,,
0,7.913615889,,,
0.122261533,7.895692023,,,
0.216321339,8.036545491,,,
0.310381148,8.015985386,,,
0.432642681,8.127481852,,,
0.52670249,8.102341255,,,
0.620762296,7.913615889,,,
0.78367866,8.014739921,,,
0.905940193,8.133934216,,,
1,8.015985386,,,
0,1e+308,,,
0,7.920474246,,,
0.122261533,7.896631632,,,
0.216321339,8.05003635,,,
0.310381148,8.045617766,,,
0.432642681,8.145140952,,,
0.52670249,8.108266534,,,
0.620762296,7.920474246,,,
0.78367866,8.055585296,,,
0.905940193,8.140666856,,,
1,8.045617766,,,
0,1e+308,,,
0,7.920890036,,,
0.122261533,7.91891068,,,
0.216321339,8.064323959,,,
0.310381148,8.067984707,,,
0.432642681,8.154084245,,,
0.52670249,8.118804958,,,
0.620762296,7.920890036,,,
0.78367866,8.074505643,,,
0.905940193,8.141604016,,,
1,8.067984707,,,
0,1e+308,,,
0,7.922570067,,,
0.122261533,8.086549401,,,
0.216321339,8.150658604,,,
0.310381148,8.083760506,,,
0.432642681,8.15893032,,,
0.52670249,8.134526335,,,
0.620762296,7.922570067,,,
0.78367866,8.083360771,,,
0.905940193,8.167545988,,,
1,8.083760506,,,
0,1e+308,,,
0,8.226229242,,,
0.122261533,8.101438926,,,
0.216321339,8.153720701,,,
0.310381148,8.093250204,,,
0.432642681,8.187429074,,,
0.52670249,8.198178931,,,
0.620762296,8.226229242,,,
0.78367866,8.107719041,,,
0.905940193,8.17084809,,,
1,8.093250204,,,
0,1e+308,,,
0,8.233003516,,,
0.122261533,8.101565187,,,
0.216321339,8.166157936,,,
0.310381148,8.163029715,,,
0.432642681,8.21975783,,,
0.52670249,8.208917632,,,
0.620762296,8.233003516,,,
0.78367866,8.114618487,,,
0.905940193,8.172427166,,,
1,8.163029715,,,
0,1e+308,,,
0,8.256427074,,,
0.122261533,8.114400524,,,
0.216321339,8.171354766,,,
0.310381148,8.171731099,,,
0.432642681,8.284040914,,,
0.52670249,8.232501193,,,
0.620762296,8.256427074,,,
0.78367866,8.122320941,,,
0.905940193,8.173505554,,,
1,8.171731099,,,
0,1e+308,,,
0,8.256676603,,,
0.122261533,8.117813648,,,
0.216321339,8.190810633,,,
0.310381148,8.199887806,,,
0.432642681,8.28426568,,,
0.52670249,8.269587588,,,
0.620762296,8.256676603,,,
0.78367866,8.125768352,,,
0.905940193,8.174325705,,,
1,8.199887806,,,
0,1e+308,,,
0,8.265995413,,,
0.122261533,8.117996236,,,
0.216321339,8.230315575,,,
0.310381148,8.211626253,,,
0.432642681,8.353476201,,,
0.52670249,8.272042055,,,
0.620762296,8.265995413,,,
0.78367866,8.143046219,,,
0.905940193,8.180784599,,,
1,8.211626253,,,
0,1e+308,,,
0,8.267520067,,,
0.122261533,8.127712877,,,
0.216321339,8.277536849,,,
0.310381148,8.213202608,,,
0.432642681,8.363464956,,,
0.52670249,8.30445435,,,
0.620762296,8.267520067,,,
0.78367866,8.212795526,,,
0.905940193,8.208902393,,,
1,8.213202608,,,
0,1e+308,,,
0,8.267603878,,,
0.122261533,8.127981998,,,
0.216321339,8.300602851,,,
0.310381148,8.220343419,,,
0.432642681,8.365215736,,,
0.52670249,8.333578966,,,
0.620762296,8.267603878,,,
0.78367866,8.230328092,,,
0.905940193,8.225718212,,,
1,8.220343419,,,
0,1e+308,,,
0,8.423356667,,,
0.122261533,8.146254986,,,
0.216321339,8.327699946,,,
0.310381148,8.220874314,,,
0.432642681,8.368561648,,,
0.52670249,8.350458187,,,
0.620762296,8.423356667,,,
0.78367866,8.235608461,,,
0.905940193,8.236057993,,,
1,8.220874314,,,
0,1e+308,,,
0,8.423358299,,,
0.122261533,8.191905075,,,
0.216321339,8.367842179,,,
0.310381148,8.223412591,,,
0.432642681,8.368952948,,,
0.52670249,8.353245177,,,
0.620762296,8.423358299,,,
0.78367866,8.23795381,,,
0.905940193,8.240563654,,,
1,8.223412591,,,
0,1e+308,,,
0,8.50338589,,,
0.122261533,8.196054811,,,
0.216321339,8.388622968,,,
0.310381148,8.231834787,,,
0.432642681,8.381762434,,,
0.52670249,8.355984275,,,
0.620762296,8.50338589,,,
0.78367866,8.242620291,,,
0.905940193,8.261810302,,,
1,8.231834787,,,
0,1e+308,,,
0,8.504838705,,,
0.122261533,8.196132363,,,
0.216321339,8.410650039,,,
0.310381148,8.383933359,,,
0.432642681,8.44655165,,,
0.52670249,8.362693513,,,
0.620762296,8.504838705,,,
0.78367866,8.244529169,,,
0.905940193,8.32225386,,,
1,8.383933359,,,
0,1e+308,,,
0,8.506584588,,,
0.122261533,8.196728565,,,
0.216321339,8.438270682,,,
0.310381148,8.452930814,,,
0.432642681,8.458035126,,,
0.52670249,8.365501728,,,
0.620762296,8.506584588,,,
0.78367866,8.263409515,,,
0.905940193,8.339889558,,,
1,8.452930814,,,
0,1e+308,,,
0,8.586401834,,,
0.122261533,8.197326943,,,
0.216321339,8.44479842,,,
0.310381148,8.456989392,,,
0.432642681,8.473116763,,,
0.52670249,8.465082874,,,
0.620762296,8.586401834,,,
0.78367866,8.356213939,,,
0.905940193,8.362621947,,,
1,8.456989392,,,
0,1e+308,,,
0,8.591137159,,,
0.122261533,8.4235798,,,
0.216321339,8.457844918,,,
0.310381148,8.461422399,,,
0.432642681,8.517956225,,,
0.52670249,8.483060619,,,
0.620762296,8.591137159,,,
0.78367866,8.377838281,,,
0.905940193,8.395970586,,,
1,8.461422399,,,
0,1e+308,,,
0,8.591466144,,,
0.122261533,8.423580072,,,
0.216321339,8.497471223,,,
0.310381148,8.462800655,,,
0.432642681,8.528375191,,,
0.52670249,8.502268318,,,
0.620762296,8.591466144,,,
0.78367866,8.410667726,,,
0.905940193,8.40216689,,,
1,8.462800655,,,
0,1e+308,,,
0,8.61934339,,,
0.122261533,8.791894038,,,
0.216321339,8.503366297,,,
0.310381148,8.467748501,,,
0.432642681,8.539752271,,,
0.52670249,8.555675828,,,
0.620762296,8.61934339,,,
0.78367866,8.426906936,,,
0.905940193,8.409867168,,,
1,8.467748501,,,
0,1e+308,,,
0,8.628912545,,,
0.122261533,8.800111876,,,
0.216321339,8.508357681,,,
0.310381148,8.473410646,,,
0.432642681,8.609957368,,,
0.52670249,8.557114222,,,
0.620762296,8.628912545,,,
0.78367866,8.527646198,,,
0.905940193,8.42317435,,,
1,8.473410646,,,
0,1e+308,,,
0,8.629796915,,,
0.122261533,8.800277593,,,
0.216321339,8.518564127,,,
0.310381148,8.475121153,,,
0.432642681,8.610094241,,,
0.52670249,8.578195425,,,
0.620762296,8.629796915,,,
0.78367866,8.528986359,,,
0.905940193,8.425579837,,,
1,8.475121153,,,
0,1e+308,,,
0,8.729482553,,,
0.122261533,8.802155451,,,
0.216321339,8.627507078,,,
0.310381148,8.476365258,,,
0.432642681,8.610680919,,,
0.52670249,8.600309572,,,
0.620762296,8.729482553,,,
0.78367866,8.614994739,,,
0.905940193,8.544571679,,,
1,8.476365258,,,
0,1e+308,,,
0,8.745221073,,,
0.122261533,8.802219125,,,
0.216321339,8.649154822,,,
0.310381148,8.504627545,,,
0.432642681,8.658034168,,,
0.52670249,8.60846564,,,
0.620762296,8.745221073,,,
0.78367866,8.616708784,,,
0.905940193,8.553862462,,,
1,8.504627545,,,
0,1e+308,,,
0,8.816454489,,,
0.122261533,8.803402548,,,
0.216321339,8.650708591,,,
0.310381148,8.546489537,,,
0.432642681,8.683391912,,,
0.52670249,8.612371562,,,
0.620762296,8.816454489,,,
0.78367866,8.666955692,,,
0.905940193,8.571887554,,,
1,8.546489537,,,
0,1e+308,,,
0,8.81796472,,,
0.122261533,8.912506318,,,
0.216321339,8.659479365,,,
0.310381148,8.559022012,,,
0.432642681,8.698561442,,,
0.52670249,8.617073689,,,
0.620762296,8.81796472,,,
0.78367866,8.67102842,,,
0.905940193,8.574618761,,,
1,8.559022012,,,
0,1e+308,,,
0,8.858726828,,,
0.122261533,8.916882181,,,
0.216321339,8.667020183,,,
0.310381148,8.561433213,,,
0.432642681,8.71059105,,,
0.52670249,8.661804305,,,
0.620762296,8.858726828,,,
0.78367866,8.69365142,,,
0.905940193,8.580041445,,,
1,8.561433213,,,
0,1e+308,,,
0,8.8655909,,,
0.122261533,8.918023426,,,
0.216321339,8.67261947,,,
0.310381148,8.565869484,,,
0.432642681,8.718476637,,,
0.52670249,8.701372922,,,
0.620762296,8.8655909,,,
0.78367866,8.723900682,,,
0.905940193,8.594967161,,,
1,8.565869484,,,
0,1e+308,,,
0,8.872789944,,,
0.122261533,8.923024334,,,
0.216321339,8.690021421,,,
0.310381148,8.567950611,,,
0.432642681,8.724548857,,,
0.52670249,8.715599033,,,
0.620762296,8.872789944,,,
0.78367866,8.735686477,,,
0.905940193,8.596855631,,,
1,8.567950611,,,
0,1e+308,,,
0,8.872979607,,,
0.122261533,8.92302896,,,
0.216321339,8.699728266,,,
0.310381148,8.570857059,,,
0.432642681,8.730687745,,,
0.52670249,8.718027649,,,
0.620762296,8.872979607,,,
0.78367866,8.750516681,,,
0.905940193,8.600518011,,,
1,8.570857059,,,
0,1e+308,,,
0,8.886014676,,,
0.122261533,8.931411155,,,
0.216321339,8.707266363,,,
0.310381148,8.589598083,,,
0.432642681,8.734415705,,,
0.52670249,8.724975804,,,
0.620762296,8.886014676,,,
0.78367866,8.779495715,,,
0.905940193,8.643445873,,,
1,8.589598083,,,
0,1e+308,,,
0,8.886792921,,,
0.122261533,9.013028706,,,
0.216321339,8.709418512,,,
0.310381148,8.65444798,,,
0.432642681,8.746599874,,,
0.52670249,8.731451025,,,
0.620762296,8.886792921,,,
0.78367866,8.806943838,,,
0.905940193,8.675443467,,,
1,8.65444798,,,
0,1e+308,,,
0,8.962776356,,,
0.122261533,9.023998703,,,
0.216321339,8.750750698,,,
0.310381148,8.72276243,,,
0.432642681,8.75877207,,,
0.52670249,8.745530739,,,
0.620762296,8.962776356,,,
0.78367866,8.812583125,,,
0.905940193,8.709756205,,,
1,8.72276243,,,
0,1e+308,,,
0,8.964563327,,,
0.122261533,9.023999792,,,
0.216321339,8.75757096,,,
0.310381148,8.724356473,,,
0.432642681,8.768126527,,,
0.52670249,8.767285151,,,
0.620762296,8.964563327,,,
0.78367866,8.824087554,,,
0.905940193,8.72322584,,,
1,8.724356473,,,
0,1e+308,,,
0,8.967464605,,,
0.122261533,9.027874693,,,
0.216321339,8.780665261,,,
0.310381148,8.782879723,,,
0.432642681,8.772411232,,,
0.52670249,8.782273998,,,
0.620762296,8.967464605,,,
0.78367866,8.832994656,,,
0.905940193,8.741732846,,,
1,8.782879723,,,
0,1e+308,,,
0,8.967491816,,,
0.122261533,9.032857913,,,
0.216321339,8.851754728,,,
0.310381148,8.826290587,,,
0.432642681,8.772966344,,,
0.52670249,8.786145633,,,
0.620762296,8.967491816,,,
0.78367866,8.850566135,,,
0.905940193,8.800193782,,,
1,8.826290587,,,
0,1e+308,,,
0,8.976618242,,,
0.122261533,9.032985807,,,
0.216321339,8.854548793,,,
0.310381148,8.833989504,,,
0.432642681,8.778229026,,,
0.52670249,8.795079131,,,
0.620762296,8.976618242,,,
0.78367866,8.924467626,,,
0.905940193,8.809113946,,,
1,8.833989504,,,
0,1e+308,,,
0,8.976656066,,,
0.122261533,9.043093203,,,
0.216321339,8.897941697,,,
0.310381148,8.845999792,,,
0.432642681,8.781666912,,,
0.52670249,8.839564844,,,
0.620762296,8.976656066,,,
0.78367866,8.941475557,,,
0.905940193,8.822606166,,,
1,8.845999792,,,
0,1e+308,,,
0,9.008432159,,,
0.122261533,9.061503337,,,
0.216321339,8.945541482,,,
0.310381148,8.862310568,,,
0.432642681,8.882334608,,,
0.52670249,8.853798575,,,
0.620762296,9.008432159,,,
0.78367866,8.946415512,,,
0.905940193,8.86571063,,,
1,8.862310568,,,
0,1e+308,,,
0,9.055954936,,,
0.122261533,9.0623058,,,
0.216321339,8.946745858,,,
0.310381148,8.868064687,,,
0.432642681,8.884830436,,,
0.52670249,8.903863983,,,
0.620762296,9.055954936,,,
0.78367866,8.950648786,,,
0.905940193,8.867778151,,,
1,8.868064687,,,
0,1e+308,,,
0,9.056125823,,,
0.122261533,9.076746882,,,
0.216321339,8.951444447,,,
0.310381148,8.875447407,,,
0.432642681,8.886130868,,,
0.52670249,8.932712947,,,
0.620762296,9.056125823,,,
0.78367866,8.96327514,,,
0.905940193,8.872638104,,,
1,8.875447407,,,
0,1e+308,,,
0,9.059625479,,,
0.122261533,9.07973061,,,
0.216321339,8.957793679,,,
0.310381148,8.882602641,,,
0.432642681,8.941751208,,,
0.52670249,8.940772143,,,
0.620762296,9.059625479,,,
0.78367866,8.969233073,,,
0.905940193,8.873451996,,,
1,8.882602641,,,
0,1e+308,,,
0,9.064246788,,,
0.122261533,9.079826666,,,
0.216321339,9.002784981,,,
0.310381148,8.8842941,,,
0.432642681,8.957084823,,,
0.52670249,9.002133268,,,
0.620762296,9.064246788,,,
0.78367866,8.976735523,,,
0.905940193,8.876408785,,,
1,8.8842941,,,
0,1e+308,,,
0,9.065197554,,,
0.122261533,9.263079006,,,
0.216321339,9.006910227,,,
0.310381148,8.987710691,,,
0.432642681,8.964319786,,,
0.52670249,9.047744717,,,
0.620762296,9.065197554,,,
0.78367866,8.983270065,,,
0.905940193,8.881235813,,,
1,8.987710691,,,
0,1e+308,,,
0,9.087767492,,,
0.122261533,9.302306665,,,
0.216321339,9.041825969,,,
0.310381148,9.020278907,,,
0.432642681,8.981892625,,,
0.52670249,9.090732172,,,
0.620762296,9.087767492,,,
0.78367866,9.017166469,,,
0.905940193,9.024196802,,,
1,9.020278907,,,
0,1e+308,,,
0,9.101391143,,,
0.122261533,9.302377142,,,
0.216321339,9.116695097,,,
0.310381148,9.022311053,,,
0.432642681,8.986024129,,,
0.52670249,9.095152933,,,
0.620762296,9.101391143,,,
0.78367866,9.022892288,,,
0.905940193,9.035263944,,,
1,9.022311053,,,
0,1e+308,,,
0,9.101891016,,,
0.122261533,9.314815193,,,
0.216321339,9.134451341,,,
0.310381148,9.025096683,,,
0.432642681,8.992004103,,,
0.52670249,9.096650104,,,
0.620762296,9.101891016,,,
0.78367866,9.075477743,,,
0.905940193,9.071719578,,,
1,9.025096683,,,
0,1e+308,,,
0,9.111503982,,,
0.122261533,9.322224853,,,
0.216321339,9.13893877,,,
0.310381148,9.09509334,,,
0.432642681,9.062373557,,,
0.52670249,9.112868905,,,
0.620762296,9.111503982,,,
0.78367866,9.12166063,,,
0.905940193,9.079727616,,,
1,9.09509334,,,
0,1e+308,,,
0,9.111538268,,,
0.122261533,9.322252337,,,
0.216321339,9.183509384,,,
0.310381148,9.096102883,,,
0.432642681,9.070450439,,,
0.52670249,9.12106715,,,
0.620762296,9.111538268,,,
0.78367866,9.154662052,,,
0.905940193,9.086206103,,,
1,9.096102883,,,
0,1e+308,,,
0,9.111596228,,,
0.122261533,9.351970433,,,
0.216321339,9.191710351,,,
0.310381148,9.100121732,,,
0.432642681,9.077863365,,,
0.52670249,9.165397487,,,
0.620762296,9.111596228,,,
0.78367866,9.156292286,,,
0.905940193,9.09240159,,,
1,9.100121732,,,
0,1e+308,,,
0,9.267324526,,,
0.122261533,9.376164074,,,
0.216321339,9.210996963,,,
0.310381148,9.11616257,,,
0.432642681,9.092129477,,,
0.52670249,9.212328688,,,
0.620762296,9.267324526,,,
0.78367866,9.159253157,,,
0.905940193,9.185033493,,,
1,9.11616257,,,
0,1e+308,,,
0,9.300156693,,,
0.122261533,9.376503944,,,
0.216321339,9.248126895,,,
0.310381148,9.14094561,,,
0.432642681,9.117633618,,,
0.52670249,9.230555961,,,
0.620762296,9.300156693,,,
0.78367866,9.163427655,,,
0.905940193,9.224799937,,,
1,9.14094561,,,
0,1e+308,,,
0,9.301125963,,,
0.122261533,9.392595668,,,
0.216321339,9.283927552,,,
0.310381148,9.148111184,,,
0.432642681,9.12238146,,,
0.52670249,9.238266306,,,
0.620762296,9.301125963,,,
0.78367866,9.166329749,,,
0.905940193,9.236742741,,,
1,9.148111184,,,
0,1e+308,,,
0,9.302688712,,,
0.122261533,9.426176692,,,
0.216321339,9.285469621,,,
0.310381148,9.163725075,,,
0.432642681,9.13057127,,,
0.52670249,9.262747844,,,
0.620762296,9.302688712,,,
0.78367866,9.171878422,,,
0.905940193,9.249047457,,,
1,9.163725075,,,
0,1e+308,,,
0,9.316147463,,,
0.122261533,9.426184855,,,
0.216321339,9.292283352,,,
0.310381148,9.19108204,,,
0.432642681,9.140011715,,,
0.52670249,9.277352738,,,
0.620762296,9.316147463,,,
0.78367866,9.199466955,,,
0.905940193,9.25018843,,,
1,9.19108204,,,
0,1e+308,,,
0,9.317632388,,,
0.122261533,9.440097763,,,
0.216321339,9.301206781,,,
0.310381148,9.214090625,,,
0.432642681,9.150732728,,,
0.52670249,9.312449164,,,
0.620762296,9.317632388,,,
0.78367866,9.210251371,,,
0.905940193,9.254789058,,,
1,9.214090625,,,
0,1e+308,,,
0,9.321944304,,,
0.122261533,9.442347056,,,
0.216321339,9.310445589,,,
0.310381148,9.285017912,,,
0.432642681,9.150943072,,,
0.52670249,9.333366826,,,
0.620762296,9.321944304,,,
0.78367866,9.336938048,,,
0.905940193,9.257910748,,,
1,9.285017912,,,
0,1e+308,,,
0,9.363035398,,,
0.122261533,9.44249046,,,
0.216321339,9.321953011,,,
0.310381148,9.306210138,,,
0.432642681,9.177706284,,,
0.52670249,9.351334231,,,
0.620762296,9.363035398,,,
0.78367866,9.352551124,,,
0.905940193,9.264793596,,,
1,9.306210138,,,
0,1e+308,,,
0,9.363073221,,,
0.122261533,9.526865069,,,
0.216321339,9.337213972,,,
0.310381148,9.30636878,,,
0.432642681,9.178359902,,,
0.52670249,9.373504705,,,
0.620762296,9.363073221,,,
0.78367866,9.352693439,,,
0.905940193,9.286767876,,,
1,9.30636878,,,
0,1e+308,,,
0,9.376471834,,,
0.122261533,9.531249095,,,
0.216321339,9.381121444,,,
0.310381148,9.314232326,,,
0.432642681,9.220562036,,,
0.52670249,9.390395627,,,
0.620762296,9.376471834,,,
0.78367866,9.357840472,,,
0.905940193,9.293579158,,,
1,9.314232326,,,
0,1e+308,,,
0,9.37913855,,,
0.122261533,9.532019177,,,
0.216321339,9.386183033,,,
0.310381148,9.354845315,,,
0.432642681,9.240683766,,,
0.52670249,9.395822393,,,
0.620762296,9.37913855,,,
0.78367866,9.36711384,,,
0.905940193,9.387794763,,,
1,9.354845315,,,
0,1e+308,,,
0,9.380277346,,,
0.122261533,9.609651077,,,
0.216321339,9.403836962,,,
0.310381148,9.356014316,,,
0.432642681,9.250905178,,,
0.52670249,9.407226412,,,
0.620762296,9.380277346,,,
0.78367866,9.377596481,,,
0.905940193,9.434919437,,,
1,9.356014316,,,
0,1e+308,,,
0,9.380284966,,,
0.122261533,9.615254445,,,
0.216321339,9.417705788,,,
0.310381148,9.356766167,,,
0.432642681,9.255421995,,,
0.52670249,9.42182804,,,
0.620762296,9.380284966,,,
0.78367866,9.403160215,,,
0.905940193,9.446006171,,,
1,9.356766167,,,
0,1e+308,,,
0,9.38460314,,,
0.122261533,9.615372815,,,
0.216321339,9.453778286,,,
0.310381148,9.358176533,,,
0.432642681,9.364487669,,,
0.52670249,9.428621634,,,
0.620762296,9.38460314,,,
0.78367866,9.415100842,,,
0.905940193,9.452093357,,,
1,9.358176533,,,
0,1e+308,,,
0,9.384765864,,,
0.122261533,9.668861959,,,
0.216321339,9.461897891,,,
0.310381148,9.362583144,,,
0.432642681,9.436167895,,,
0.52670249,9.441521735,,,
0.620762296,9.384765864,,,
0.78367866,9.416273925,,,
0.905940193,9.484432998,,,
1,9.362583144,,,
0,1e+308,,,
0,9.397332081,,,
0.122261533,9.673450887,,,
0.216321339,9.464285146,,,
0.310381148,9.362680833,,,
0.432642681,9.438657465,,,
0.52670249,9.466621787,,,
0.620762296,9.397332081,,,
0.78367866,9.423264801,,,
0.905940193,9.501732363,,,
1,9.362680833,,,
0,1e+308,,,
0,9.416981149,,,
0.122261533,9.67626155,,,
0.216321339,9.47755396,,,
0.310381148,9.369287213,,,
0.432642681,9.464796448,,,
0.52670249,9.537750711,,,
0.620762296,9.416981149,,,
0.78367866,9.434593717,,,
0.905940193,9.511445466,,,
1,9.369287213,,,
0,1e+308,,,
0,9.417725108,,,
0.122261533,9.681290214,,,
0.216321339,9.501463515,,,
0.310381148,9.3787214,,,
0.432642681,9.465311015,,,
0.52670249,9.567922421,,,
0.620762296,9.417725108,,,
0.78367866,9.440912472,,,
0.905940193,9.512499635,,,
1,9.3787214,,,
0,1e+308,,,
0,9.518430356,,,
0.122261533,9.682353635,,,
0.216321339,9.507110693,,,
0.310381148,9.513568226,,,
0.432642681,9.490425761,,,
0.52670249,9.577366948,,,
0.620762296,9.518430356,,,
0.78367866,9.491281559,,,
0.905940193,9.539945853,,,
1,9.513568226,,,
0,1e+308,,,
0,9.525217148,,,
0.122261533,9.698455427,,,
0.216321339,9.512341809,,,
0.310381148,9.600512406,,,
0.432642681,9.600106956,,,
0.52670249,9.58494559,,,
0.620762296,9.525217148,,,
0.78367866,9.503965601,,,
0.905940193,9.545291801,,,
1,9.600512406,,,
0,1e+308,,,
0,9.526382611,,,
0.122261533,9.699007818,,,
0.216321339,9.614662325,,,
0.310381148,9.600782071,,,
0.432642681,9.614786137,,,
0.52670249,9.594586039,,,
0.620762296,9.526382611,,,
0.78367866,9.525109118,,,
0.905940193,9.556175538,,,
1,9.600782071,,,
0,1e+308,,,
0,9.56350438,,,
0.122261533,9.733260691,,,
0.216321339,9.616100991,,,
0.310381148,9.608336223,,,
0.432642681,9.633699954,,,
0.52670249,9.618697229,,,
0.620762296,9.56350438,,,
0.78367866,9.531170454,,,
0.905940193,9.565372986,,,
1,9.608336223,,,
0,1e+308,,,
0,9.586091461,,,
0.122261533,9.735625632,,,
0.216321339,9.631105348,,,
0.310381148,9.610904433,,,
0.432642681,9.634227582,,,
0.52670249,9.637954725,,,
0.620762296,9.586091461,,,
0.78367866,9.532704088,,,
0.905940193,9.576915511,,,
1,9.610904433,,,
0,1e+308,,,
0,9.586107244,,,
0.122261533,9.735656926,,,
0.216321339,9.664200377,,,
0.310381148,9.615777448,,,
0.432642681,9.675421263,,,
0.52670249,9.65795999,,,
0.620762296,9.586107244,,,
0.78367866,9.559841456,,,
0.905940193,9.582229894,,,
1,9.615777448,,,
0,1e+308,,,
0,9.765971223,,,
0.122261533,9.743529451,,,
0.216321339,9.675966035,,,
0.310381148,9.671650854,,,
0.432642681,9.703176874,,,
0.52670249,9.666598244,,,
0.620762296,9.765971223,,,
0.78367866,9.676930678,,,
0.905940193,9.637245597,,,
1,9.671650854,,,
0,1e+308,,,
0,9.765974488,,,
0.122261533,9.749955147,,,
0.216321339,9.6968622,,,
0.310381148,9.704041652,,,
0.432642681,9.705526033,,,
0.52670249,9.669084276,,,
0.620762296,9.765974488,,,
0.78367866,9.684787965,,,
0.905940193,9.640679129,,,
1,9.704041652,,,
0,1e+308,,,
0,9.782948133,,,
0.122261533,9.763204097,,,
0.216321339,9.728384411,,,
0.310381148,9.706305911,,,
0.432642681,9.70922406,,,
0.52670249,9.742854064,,,
0.620762296,9.782948133,,,
0.78367866,9.697784122,,,
0.905940193,9.656874256,,,
1,9.706305911,,,
0,1e+308,,,
0,9.983117791,,,
0.122261533,9.763643289,,,
0.216321339,9.764528748,,,
0.310381148,9.761696587,,,
0.432642681,9.713627134,,,
0.52670249,9.758695715,,,
0.620762296,9.983117791,,,
0.78367866,9.710889124,,,
0.905940193,9.71246031,,,
1,9.761696587,,,
0,1e+308,,,
0,9.983882431,,,
0.122261533,9.781813418,,,
0.216321339,9.790782835,,,
0.310381148,9.772112288,,,
0.432642681,9.714113401,,,
0.52670249,9.781416676,,,
0.620762296,9.983882431,,,
0.78367866,9.716639706,,,
0.905940193,9.713174881,,,
1,9.772112288,,,
0,1e+308,,,
0,9.986235399,,,
0.122261533,9.782274923,,,
0.216321339,9.793653908,,,
0.310381148,9.783390318,,,
0.432642681,9.757183035,,,
0.52670249,9.794604673,,,
0.620762296,9.986235399,,,
0.78367866,9.718482461,,,
0.905940193,9.716782566,,,
1,9.783390318,,,
0,1e+308,,,
0,10.00269176,,,
0.122261533,9.782810716,,,
0.216321339,9.845272541,,,
0.310381148,9.849650309,,,
0.432642681,9.816262486,,,
0.52670249,9.80618475,,,
0.620762296,10.00269176,,,
0.78367866,9.726914724,,,
0.905940193,9.738852086,,,
1,9.849650309,,,
0,1e+308,,,
0,10.00293938,,,
0.122261533,9.785587637,,,
0.216321339,9.900199263,,,
0.310381148,9.851293876,,,
0.432642681,9.846005344,,,
0.52670249,9.811958461,,,
0.620762296,10.00293938,,,
0.78367866,9.729381436,,,
0.905940193,9.752350837,,,
1,9.851293876,,,
0,1e+308,,,
0,10.00632638,,,
0.122261533,9.78709025,,,
0.216321339,9.948852945,,,
0.310381148,9.854349443,,,
0.432642681,9.847055703,,,
0.52670249,9.815994725,,,
0.620762296,10.00632638,,,
0.78367866,9.734445747,,,
0.905940193,9.857945427,,,
1,9.854349443,,,
0,1e+308,,,
0,10.04477416,,,
0.122261533,9.787215422,,,
0.216321339,9.961689098,,,
0.310381148,9.937273412,,,
0.432642681,9.850389642,,,
0.52670249,9.819221723,,,
0.620762296,10.04477416,,,
0.78367866,9.747971437,,,
0.905940193,9.867692817,,,
1,9.937273412,,,
0,1e+308,,,
0,10.08326276,,,
0.122261533,9.800021371,,,
0.216321339,9.97235977,,,
0.310381148,9.949185468,,,
0.432642681,9.86017023,,,
0.52670249,9.823017439,,,
0.620762296,10.08326276,,,
0.78367866,9.784213734,,,
0.905940193,9.995390669,,,
1,9.949185468,,,
0,1e+308,,,
0,10.12129175,,,
0.122261533,9.800494849,,,
0.216321339,10.03547385,,,
0.310381148,9.954171409,,,
0.432642681,9.863989619,,,
0.52670249,9.825221834,,,
0.620762296,10.12129175,,,
0.78367866,9.814788717,,,
0.905940193,9.996698448,,,
