0.52670249,5.496098897,,97.01219715,9.890243836
0.620762296,5.207670206,,96.5082971,9.901977387
0.78367866,5.56228705,,95.98419124,9.913710937
0.905940193,5.51449352,,95.44792938,9.925444487
1,5.552691228,,94.9083888,9.937178038
0,1e+308,,94.3719419,9.948911588
0,5.296586939,,93.84023085,9.960645138
0.122261533,5.335706024,,93.31032505,9.972378689
0.216321339,5.488001606,,92.7841625,9.984112239
0.310381148,5.563126793,,92.26866036,9.995845789
0.432642681,5.640710529,,91.76528869,10.00757934
0.52670249,5.514602094,,91.28653356,10.01931289
0.620762296,5.296586939,,90.83752636,10.03104644
0.78367866,5.567730415,,90.42184424,10.04277999
0.905940193,5.536247117,,90.04809728,10.05451354
1,5.563126793,,89.71356573,10.06624709
0,1e+308,,89.42243938,10.07798064
0,5.296587483,,89.177851,10.08971419
0.122261533,5.335737861,,88.98151276,10.10144774
0.216321339,5.546735472,,88.83772542,10.11318129
0.310381148,5.606183093,,88.74766615,10.12491484
0.432642681,5.651098475,,88.71889377,10.13664839
0.52670249,5.561116144,,88.75453787,10.14838194
0.620762296,5.296587483,,88.84993925,10.16011549
0.78367866,5.569335887,,89.0037517,10.17184904
0.905940193,5.5507799,,89.21632645,10.18358259
1,5.606183093,,89.48668791,10.19531615
0,1e+308,,89.81002453,10.2070497
0,5.512525865,,90.18326451,10.21878325
0.122261533,5.526934837,,90.60134775,10.2305168
0.216321339,5.632740043,,91.0577482,10.24225035
0.310381148,5.618218688,,91.55256405,10.2539839
0.432642681,5.668298518,,92.08321453,10.26571745
0.52670249,5.56592494,,92.64152909,10.277451
0.620762296,5.512525865,,93.21967711,10.28918455
0.78367866,5.656024824,,93.809666,10.3009181
0.905940193,5.760327417,,94.4078835,10.31265165
1,5.618218688,,95.00754771,10.3243852
0,1e+308,,95.60164826,10.33611875
0,5.589529999,,96.19009536,10.3478523
0.122261533,5.571292929,,96.77990723,10.35958585
0.216321339,5.640098001,,97.36621637,10.3713194
0.310381148,5.633624141,,97.93545501,10.38305295
0.432642681,5.700181824,,98.48941596,10.3947865
0.52670249,5.633612168,,99.01906135,10.40652005
0.620762296,5.589529999,,99.51333605,10.4182536
0.78367866,5.676744115,,99.97686658,10.42998715
0.905940193,5.818576104,,100.4039385,10.4417207
1,5.633624141,,100.7916507,10.45345425
0,1e+308,,101.1443435,10.4651878
0,5.589530543,,101.4578251,10.47692135
0.122261533,5.571308712,,101.7314355,10.4886549
0.216321339,5.64493428,,101.9709525,10.50038845
0.310381148,5.655424813,,102.1807157,10.512122
0.432642681,5.716383482,,102.3600511,10.52385555
0.52670249,5.726496592,,102.5041381,10.53558911
0.620762296,5.589530543,,102.6133262,10.54732266
0.78367866,5.76054157,,102.690283,10.55905621
0.905940193,5.821140777,,102.7369055,10.57078976
1,5.655424813,,102.761987,10.58252331
0,1e+308,,102.7709929,10.59425686
0,5.593902596,,102.7698093,10.60599041
0.122261533,5.571520961,,102.7622756,10.61772396
0.216321339,5.65302885,,102.7466867,10.62945751
0.310381148,5.668194298,,102.7308238,10.64119106
0.432642681,5.728775546,,102.7207906,10.65292461
0.52670249,5.767441833,,102.716424,10.66465816
0.620762296,5.593902596,,102.7221656,10.67639171
0.78367866,5.765618942,,102.7412176,10.68812526
0.905940193,5.837132635,,102.7776479,10.69985881
1,5.668194298,,102.837689,10.71159236
0,1e+308,,102.9175259,10.72332591
0,5.848413114,,103.0141154,10.73505946
0.122261533,5.571996616,,103.1362977,10.74679301
0.216321339,5.667623676,,103.288957,10.75852656
0.310381148,5.728694184,,103.4679855,10.77026011
0.432642681,5.736446435,,103.6772865,10.78199366
0.52670249,5.77883279,,103.9159476,10.79372721
0.620762296,5.848413114,,104.1802341,10.80546076
0.78367866,5.775718175,,104.4703029,10.81719431
0.905940193,5.867144614,,104.7846994,10.82892786
1,5.728694184,,105.1226977,10.84066141
0,1e+308,,105.4849143,10.85239496
0,5.923511634,,105.876797,10.86412851
0.122261533,5.57202165,,106.3045746,10.87586207
0.216321339,5.675290483,,106.7654287,10.88759562
0.310381148,5.735925337,,107.2510653,10.89932917
0.432642681,5.742604099,,107.7552189,10.91106272
0.52670249,5.814812226,,108.2719905,10.92279627
0.620762296,5.923511634,,108.8012374,10.93452982
0.78367866,5.820800363,,109.3415153,10.94626337
0.905940193,5.869332409,,109.887328,10.95799692
1,5.735925337,,110.4342869,10.96973047
0,1e+308,,110.9790157,10.98146402
0,5.923512451,,111.5192638,10.99319757
0.122261533,5.59201984,,112.0512664,11.00493112
0.216321339,5.692563453,,112.5715024,11.01666467
0.310381148,5.73705216,,113.0741596,11.02839822
0.432642681,5.745425919,,113.554268,11.04013177
0.52670249,5.842329465,,114.010672,11.05186532
0.620762296,5.923512451,,114.4476785,11.06359887
0.78367866,5.823122582,,114.8659433,11.07533242
0.905940193,5.876705334,,115.2548513,11.08706597
1,5.73705216,,115.6079538,11.09879952
0,1e+308,,115.9278837,11.11053307
0,5.983339942,,116.2178915,11.12226662
0.122261533,5.592020656,,116.4771041,11.13400017
0.216321339,5.698696899,,116.7033415,11.14573372
0.310381148,5.741099037,,116.8929144,11.15746727
0.432642681,5.836185407,,117.053056,11.16920082
0.52670249,5.849009315,,117.181058,11.18093437
0.620762296,5.983339942,,117.2678833,11.19266792
0.78367866,5.875050337,,117.3124422,11.20440147
0.905940193,5.880908132,,117.3176187,11.21613503
1,5.741099037,,117.2845578,11.22786858
0,1e+308,,117.216371,11.23960213
0,6.026463182,,117.116211,11.25133568
0.122261533,5.606220917,,116.9837284,11.26306923
0.216321339,5.778117403,,116.8344238,11.27480278
0.310381148,5.745320611,,116.678673,11.28653633
0.432642681,5.837119846,,116.5146327,11.29826988
0.52670249,5.870545765,,116.3429441,11.31000343
0.620762296,6.026463182,,116.1656593,11.32173698
0.78367866,5.946216813,,115.9853986,11.33347053
0.905940193,5.906874322,,115.8091282,11.34520408
1,5.745320611,,115.6383316,11.35693763
0,1e+308,,115.4777228,11.36867118
0,6.034609726,,115.3348955,11.38040473
0.122261533,5.72550637,,115.2177215,11.39213828
0.216321339,5.793888304,,115.1336305,11.40387183
0.310381148,5.754830445,,115.0830418,11.41560538
0.432642681,5.847198942,,115.0645763,11.42733893
0.52670249,5.944011602,,115.074128,11.43907248
0.620762296,6.034609726,,115.1101323,11.45080603
0.78367866,5.959584677,,115.1769341,11.46253958
0.905940193,5.937559511,,115.2762102,11.47427313
1,5.754830445,,115.4048906,11.48600668
0,1e+308,,115.5665806,11.49774023
0,6.034619794,,115.768419,11.50947378
0.122261533,5.848400325,,116.003893,11.52120733
0.216321339,5.819624559,,116.2727947,11.53294088
0.310381148,5.882747349,,116.5826682,11.54467443
0.432642681,5.862056902,,116.9244342,11.55640799
0.52670249,5.971314688,,117.2908959,11.56814154
0.620762296,6.034619794,,117.6765439,11.57987509
0.78367866,6.066094113,,118.0746528,11.59160864
0.905940193,5.988789294,,118.4848719,11.60334219
1,5.882747349,,118.9080706,11.61507574
0,1e+308,,119.3470044,11.62680929
0,6.035659269,,119.8006668,11.63854284
0.122261533,5.924710296,,120.2563571,11.65027639
0.216321339,5.843838336,,120.7011439,11.66200994
0.310381148,6.06256262,,121.1361896,11.67374349
0.432642681,5.87664438,,121.5655772,11.68547704
0.52670249,5.980384242,,121.9852177,11.69721059
0.620762296,6.035659269,,122.3924643,11.70894414
0.78367866,6.07866931,,122.7842248,11.72067769
0.905940193,5.992177928,,123.1488933,11.73241124
1,6.06256262,,123.4804258,11.74414479
0,1e+308,,123.7852622,11.75587834
0,6.037491956,,124.0626468,11.76761189
0.122261533,5.924710568,,124.3056911,11.77934544
0.216321339,5.940258064,,124.5180414,11.79107899
0.310381148,6.069602749,,124.6986091,11.80281254
0.432642681,5.878405773,,124.8429328,11.81454609
0.52670249,6.002084232,,124.9530346,11.82627964
0.620762296,6.037491956,,125.0288043,11.83801319
0.78367866,6.084767653,,125.0666056,11.84974674
0.905940193,5.996431883,,125.0669043,11.86148029
1,6.069602749,,125.0356706,11.87321384
0,1e+308,,124.9739675,11.88494739
0,6.037507739,,124.8830816,11.89668094
0.122261533,5.929007789,,124.7619759,11.9084145
0.216321339,5.968039254,,124.6097859,11.92014805
0.310381148,6.080451383,,124.4284082,11.9318816
0.432642681,5.889246788,,124.2198116,11.94361515
0.52670249,6.045336181,,123.9912257,11.9553487
0.620762296,6.037507739,,123.7396303,11.96708225
0.78367866,6.095001854,,123.4634006,11.9788158
0.905940193,5.997846331,,123.1768074,11.99054935
1,6.080451383,,122.8857867,12.0022829
0,1e+308,,122.5848786,12.01401645
0,6.054877581,,122.2734112,12.02575
0.122261533,5.956766394,,121.9500408,12.03748355
0.216321339,6.027359253,,121.6179367,12.0492171
0.310381148,6.081790455,,121.2815329,12.06095065
0.432642681,6.073907862,,120.9360534,12.0726842
0.52670249,6.047886977,,120.5779793,12.08441775
0.620762296,6.054877581,,120.2113047,12.0961513
0.78367866,6.104957683,,119.8336686,12.10788485
0.905940193,6.06425027,,119.4375638,12.1196184
1,6.081790455,,119.0238026,12.13135195
0,1e+308,,118.5951066,12.1430855
0,6.060500541,,118.1476849,12.15481905
0.122261533,5.956782993,,117.6757108,12.1665526
0.216321339,6.039180422,,117.1771109,12.17828615
0.310381148,6.136373225,,116.6440623,12.1900197
0.432642681,6.087763354,,116.077356,12.20175325
0.52670249,6.072012861,,115.4794008,12.2134868
0.620762296,6.060500541,,114.8365165,12.22522035
0.78367866,6.128862611,,114.1368928,12.2369539
0.905940193,6.070127657,,113.3843724,12.24868746
1,6.136373225,,112.5797129,12.26042101
0,1e+308,,111.7181746,12.27215456
0,6.060517956,,110.7922139,12.28388811
0.122261533,5.957862196,,109.7988216,12.29562166
0.216321339,6.078979247,,108.7329014,12.30735521
0.310381148,6.136779763,,107.5806119,12.31908876
0.432642681,6.104093994,,106.3409827,12.33082231
0.52670249,6.085231607,,105.0168289,12.34255586
0.620762296,6.060517956,,103.600127,12.35428941
0.78367866,6.151295676,,102.0813886,12.36602296
0.905940193,6.079699261,,100.4682729,12.37775651
1,6.136779763,,98.75909475,12.38949006
0,1e+308,,96.94757725,12.40122361
0,6.080253829,,95.03750739,12.41295716
0.122261533,5.958895957,,93.03052864,12.42469071
0.216321339,6.106132399,,90.94236192,12.43642426
0.310381148,6.231517283,,88.77269208,12.44815781
0.432642681,6.19879886,,86.50895727,12.45989136
0.52670249,6.091602064,,84.166428,12.47162491
0.620762296,6.080253829,,81.75603443,12.48335846
0.78367866,6.155719975,,79.27396861,12.49509201
0.905940193,6.087256678,,76.72370031,12.50682556
1,6.231517283,,74.11928924,12.51855911
0,1e+308,,71.46911635,12.53029266
0,6.080282401,,68.78705654,12.54202621
0.122261533,5.958912556,,66.09107225,12.55375976
0.216321339,6.120932398,,63.38036755,12.56549331
0.310381148,6.242861437,,60.65426117,12.57722686
0.432642681,6.215273176,,57.92087653,12.58896042
0.52670249,6.098118646,,55.18965409,12.60069397
0.620762296,6.080282401,,52.47269048,12.61242752
0.78367866,6.173825341,,49.77932824,12.62416107
0.905940193,6.123507683,,47.11601005,12.63589462
1,6.242861437,,44.49150573,12.64762817
0,1e+308,,41.91455361,12.65936172
0,6.225763164,,39.39282002,12.67109527
0.122261533,6.267165284,,36.93307744,12.68282882
0.216321339,6.177730991,,34.54252797,12.69456237
0.310381148,6.245382844,,32.2270412,12.70629592
0.432642681,6.228084839,,29.99138236,12.71802947
0.52670249,6.144953791,,27.84021961,12.72976302
0.620762296,6.225763164,,25.77723887,12.74149657
0.78367866,6.187042454,,23.80548184,12.75323012
0.905940193,6.123898167,,21.92727778,12.76496367
1,6.245382844,,20.14420175,12.77669722
0,1e+308,,18.45703884,12.78843077
0,6.256346854,,16.86597726,12.80016432
0.122261533,6.352217456,,15.37062637,12.81189787
0.216321339,6.309430005,,13.96985405,12.82363142
0.310381148,6.246728447,,12.66215593,12.83536497
0.432642681,6.236004985,,11.44531505,12.84709852
0.52670249,6.149830343,,10.31685863,12.85883207
0.620762296,6.256346854,,9.273783832,12.87056562
0.78367866,6.188201659,,8.312840804,12.88229917
0.905940193,6.12516921,,7.430634426,12.89403272
1,6.246728447,,6.623252277,12.90576627
0,1e+308,,5.886746596,12.91749982
0,6.256356922,,5.217294259,12.92923338
0.122261533,6.352218,,4.610775268,12.94096693
0.216321339,6.317683489,,4.063053977,12.95270048
0.310381148,6.257066595,,3.570109982,12.96443403
0.432642681,6.249430265,,3.127829923,12.97616758
0.52670249,6.29479926,,2.732399825,12.98790113
0.620762296,6.256356922,,2.380055013,12.99963468
0.78367866,6.197718024,,2.067082596,13.01136823
0.905940193,6.141240525,,1.7899521,13.02310178
1,6.257066595,,1.545494948,13.03483533
0,1e+308,,1.330493799,13.04656888
0,6.257229592,,1.141989726,13.05830243
0.122261533,6.5320447,,0.977260031,13.07003598
0.216321339,6.352332288,,0.833857538,13.08176953
0.310381148,6.261362456,,0.709367327,13.09350308
0.432642681,6.315718828,,0.601664737,13.10523663
0.52670249,6.305018495,,0.508838497,13.11697018
0.620762296,6.257229592,,0.428938023,13.12870373
0.78367866,6.201529794,,0.360521258,13.14043728
0.905940193,6.207446093,,0.302187841,13.15217083
1,6.261362456,,0.252533522,13.16390438
0,1e+308,,0.210293499,13.17563793
0,6.257231224,,0.174618934,13.18737148
0.122261533,6.537406159,,0.144509823,13.19910503
0.216321339,6.385032208,,0.119293543,13.21083858
0.310381148,6.267087732,,0.098074428,13.22257213
0.432642681,6.318247309,,0.080474957,13.23430568
0.52670249,6.316757214,,0.065839701,13.24603923
0.620762296,6.257231224,,0.053651569,13.25777278
0.78367866,6.242639392,,0.043545256,13.26950634
0.905940193,6.217457161,,0.035315957,13.28123989
1,6.267087732,,0.028547809,13.29297344
0,1e+308,,0.022892665,13.30470699
0,6.260525434,,0.018403914,13.31644054
0.122261533,6.537418404,,0.014706773,13.32817409
0.216321339,6.390899526,,0.011713866,13.33990764
0.310381148,6.360159098,,0.009288963,13.35164119
0.432642681,6.371845571,,0.007175862,13.36337474
0.52670249,6.339684981,,0.005692421,13.37510829
0.620762296,6.260525434,,0.004501623,13.38684184
0.78367866,6.404219226,,0.003421504,13.39857539
0.905940193,6.404176776,,0.002628537,13.41030894
1,6.360159098,,0.00206333,13.42204249
0,1e+308,,0.001598654,13.43377604
0,6.298572391,,0.001167742,13.44550959
0.122261533,6.558076198,,0.000893724,13.45724314
0.216321339,6.395978803,,0.000550954,13.46897669
0.310381148,6.370241188,,0.000301234,13.48071024
0.432642681,6.376398308,,0.000219571,13.49244379
0.52670249,6.346005369,,0.000171384,13.50417734
0.620762296,6.298572391,,0.000133329,13.51591089
0.78367866,6.447366956,,0.000103379,13.52764444
0.905940193,6.472210405,,4.80E-05,13.53937799
1,6.370241188,,0,14.68926593
0,1e+308,,,
0,6.303872352,,,
0.122261533,6.60143019,,,
0.216321339,6.408259028,,,
0.310381148,6.376824166,,,
0.432642681,6.38282482,,,
0.52670249,6.349146107,,,
0.620762296,6.303872352,,,
0.78367866,6.453430197,,,
0.905940193,6.504329634,,,
1,6.376824166,,,
0,1e+308,,,
0,6.308861287,,,
0.122261533,6.654337555,,,
0.216321339,6.461350886,,,
0.310381148,6.378066093,,,
0.432642681,6.448491331,,,
0.52670249,6.358177838,,,
0.620762296,6.308861287,,,
0.78367866,6.475313591,,,
0.905940193,6.531441968,,,
1,6.378066093,,,
0,1e+308,,,
0,6.308910811,,,
0.122261533,6.655141107,,,
0.216321339,6.464462236,,,
0.310381148,6.405495984,,,
0.432642681,6.449773531,,,
0.52670249,6.365481645,,,
0.620762296,6.308910811,,,
0.78367866,6.478258679,,,
0.905940193,6.546987015,,,
1,6.405495984,,,
0,1e+308,,,
0,6.317001572,,,
0.122261533,6.65518519,,,
0.216321339,6.545320317,,,
0.310381148,6.407585819,,,
0.432642681,6.453759182,,,
0.52670249,6.374695692,,,
0.620762296,6.317001572,,,
0.78367866,6.537078262,,,
0.905940193,6.638583252,,,
1,6.407585819,,,
0,1e+308,,,
0,6.317011368,,,
0.122261533,6.659919154,,,
0.216321339,6.591000339,,,
0.310381148,6.676457689,,,
0.432642681,6.526682969,,,
0.52670249,6.377301454,,,
0.620762296,6.317011368,,,
0.78367866,6.608142694,,,
0.905940193,6.656588209,,,
1,6.676457689,,,
0,1e+308,,,
0,6.319182292,,,
0.122261533,6.659928406,,,
0.216321339,6.603287095,,,
0.310381148,6.725246339,,,
0.432642681,6.571053579,,,
0.52670249,6.425349138,,,
0.620762296,6.319182292,,,
0.78367866,6.615559973,,,
0.905940193,6.660969241,,,
1,6.725246339,,,
0,1e+308,,,
0,6.358092122,,,
0.122261533,6.667393305,,,
0.216321339,6.609612381,,,
0.310381148,6.738670802,,,
0.432642681,6.574139622,,,
0.52670249,6.437783923,,,
0.620762296,6.358092122,,,
0.78367866,6.618544518,,,
0.905940193,6.691763275,,,
1,6.738670802,,,
0,1e+308,,,
0,6.358095115,,,
0.122261533,6.710309738,,,
0.216321339,6.622353567,,,
0.310381148,6.742503254,,,
0.432642681,6.577461587,,,
0.52670249,6.591522525,,,
0.620762296,6.358095115,,,
0.78367866,6.621706208,,,
0.905940193,6.69347215,,,
1,6.742503254,,,
0,1e+308,,,
0,6.44617537,,,
0.122261533,6.710326881,,,
0.216321339,6.641656234,,,
0.310381148,6.746872041,,,
0.432642681,6.578446911,,,
0.52670249,6.600166766,,,
0.620762296,6.44617537,,,
0.78367866,6.62520532,,,
0.905940193,6.704003228,,,
1,6.746872041,,,
0,1e+308,,,
0,6.589931204,,,
0.122261533,6.711264041,,,
0.216321339,6.655021649,,,
0.310381148,6.748565678,,,
0.432642681,6.586564611,,,
0.52670249,6.647522192,,,
0.620762296,6.589931204,,,
0.78367866,6.695411233,,,
0.905940193,6.710591648,,,
1,6.748565678,,,
0,1e+308,,,
0,6.596090772,,,
0.122261533,6.717161564,,,
0.216321339,6.661806263,,,
0.310381148,6.748657924,,,
0.432642681,6.803293212,,,
0.52670249,6.684758249,,,
0.620762296,6.596090772,,,
0.78367866,6.700006964,,,
0.905940193,6.751886827,,,
1,6.748657924,,,
0,1e+308,,,
0,6.596098664,,,
0.122261533,6.717605654,,,
0.216321339,6.713003121,,,
0.310381148,6.756025679,,,
0.432642681,6.809734963,,,
0.52670249,6.698622993,,,
0.620762296,6.596098664,,,
0.78367866,6.701426038,,,
0.905940193,6.761729729,,,
1,6.756025679,,,
0,1e+308,,,
0,6.839370336,,,
0.122261533,6.71761028,,,
0.216321339,6.754176121,,,
0.310381148,6.761618978,,,
0.432642681,6.817433335,,,
0.52670249,6.723982098,,,
0.620762296,6.839370336,,,
0.78367866,6.70757064,,,
0.905940193,6.826253633,,,
1,6.761618978,,,
0,1e+308,,,
0,6.887309447,,,
0.122261533,6.825110483,,,
0.216321339,6.75832885,,,
0.310381148,6.764308007,,,
0.432642681,6.923133233,,,
0.52670249,6.725120622,,,
0.620762296,6.887309447,,,
0.78367866,6.728239591,,,
0.905940193,6.827458281,,,
1,6.764308007,,,
0,1e+308,,,
0,6.88731108,,,
0.122261533,6.827276781,,,
0.216321339,6.760220585,,,
0.310381148,6.767737458,,,
0.432642681,6.934343779,,,
0.52670249,6.740214232,,,
0.620762296,6.88731108,,,
0.78367866,6.73246307,,,
0.905940193,6.843670007,,,
1,6.767737458,,,
0,1e+308,,,
0,6.897578207,,,
0.122261533,6.827299639,,,
0.216321339,6.777411921,,,
0.310381148,6.779642438,,,
0.432642681,6.9362298,,,
0.52670249,6.779521892,,,
0.620762296,6.897578207,,,
0.78367866,6.756207995,,,
0.905940193,6.856601673,,,
1,6.779642438,,,
0,1e+308,,,
0,6.89995757,,,
0.122261533,6.835873674,,,
0.216321339,6.784170957,,,
0.310381148,6.857260188,,,
0.432642681,7.006927967,,,
0.52670249,6.830885827,,,
0.620762296,6.89995757,,,
0.78367866,6.762810565,,,
0.905940193,6.877511988,,,
1,6.857260188,,,
0,1e+308,,,
0,6.899959747,,,
0.122261533,6.835877483,,,
0.216321339,6.934486911,,,
0.310381148,6.859068929,,,
0.432642681,7.04864329,,,
0.52670249,6.831864348,,,
0.620762296,6.899959747,,,
0.78367866,6.770655607,,,
0.905940193,6.904669765,,,
1,6.859068929,,,
0,1e+308,,,
0,6.90531141,,,
0.122261533,6.856938822,,,
0.216321339,6.939222236,,,
0.310381148,6.863165875,,,
0.432642681,7.051905935,,,
0.52670249,6.836604027,,,
0.620762296,6.90531141,,,
0.78367866,6.78217609,,,
0.905940193,6.922182195,,,
1,6.863165875,,,
0,1e+308,,,
0,6.925210822,,,
0.122261533,6.875910054,,,
0.216321339,6.978588672,,,
0.310381148,6.886168746,,,
0.432642681,7.054404484,,,
0.52670249,6.84307054,,,
0.620762296,6.925210822,,,
0.78367866,6.801191405,,,
0.905940193,6.976450402,,,
1,6.886168746,,,
0,1e+308,,,
0,6.925211094,,,
0.122261533,6.875934,,,
0.216321339,6.986817939,,,
0.310381148,6.897596983,,,
0.432642681,7.056154721,,,
0.52670249,6.858186736,,,
0.620762296,6.925211094,,,
0.78367866,6.862160958,,,
0.905940193,7.017730342,,,
1,6.897596983,,,
0,1e+308,,,
0,7.002381217,,,
0.122261533,6.945987258,,,
0.216321339,7.033899891,,,
0.310381148,6.919579427,,,
0.432642681,7.066747296,,,
0.52670249,6.917706467,,,
0.620762296,7.002381217,,,
0.78367866,6.876717688,,,
0.905940193,7.027837194,,,
1,6.919579427,,,
0,1e+308,,,
0,7.009665432,,,
0.122261533,6.945987802,,,
0.216321339,7.045486226,,,
0.310381148,6.982281257,,,
0.432642681,7.071841267,,,
0.52670249,6.966665732,,,
0.620762296,7.009665432,,,
0.78367866,7.002400265,,,
0.905940193,7.029676684,,,
1,6.982281257,,,
0,1e+308,,,
0,7.012280446,,,
0.122261533,6.95373325,,,
0.216321339,7.047379594,,,
0.310381148,7.043370813,,,
0.432642681,7.077044355,,,
0.52670249,6.972045423,,,
0.620762296,7.012280446,,,
0.78367866,7.010807222,,,
0.905940193,7.034389423,,,
1,7.043370813,,,
0,1e+308,,,
0,7.0122848,,,
0.122261533,6.959844927,,,
0.216321339,7.052297779,,,
0.310381148,7.068753591,,,
0.432642681,7.089745813,,,
0.52670249,6.986224458,,,
0.620762296,7.0122848,,,
0.78367866,7.08456667,,,
0.905940193,7.044356137,,,
1,7.068753591,,,
0,1e+308,,,
0,7.113043383,,,
0.122261533,6.983038277,,,
0.216321339,7.067032743,,,
0.310381148,7.073553407,,,
0.432642681,7.099403133,,,
0.52670249,7.033626416,,,
0.620762296,7.113043383,,,
0.78367866,7.086026017,,,
0.905940193,7.058941166,,,
1,7.073553407,,,
0,1e+308,,,
0,7.113044744,,,
0.122261533,6.983046713,,,
0.216321339,7.085675534,,,
0.310381148,7.153891479,,,
0.432642681,7.10702613,,,
0.52670249,7.066695866,,,
0.620762296,7.113044744,,,
0.78367866,7.195702314,,,
0.905940193,7.074730571,,,
1,7.153891479,,,
0,1e+308,,,
0,7.179712089,,,
0.122261533,7.105890054,,,
0.216321339,7.108211458,,,
0.310381148,7.207491374,,,
0.432642681,7.109679512,,,
0.52670249,7.074662543,,,
0.620762296,7.179712089,,,
0.78367866,7.218127487,,,
0.905940193,7.080771226,,,
1,7.207491374,,,
0,1e+308,,,
0,7.183947268,,,
0.122261533,7.114141362,,,
0.216321339,7.133851384,,,
0.310381148,7.215033009,,,
0.432642681,7.12795767,,,
0.52670249,7.113010457,,,
0.620762296,7.183947268,,,
0.78367866,7.219412953,,,
0.905940193,7.110926337,,,
1,7.215033009,,,
0,1e+308,,,
0,7.221435303,,,
0.122261533,7.114141634,,,
0.216321339,7.134354522,,,
0.310381148,7.281194222,,,
0.432642681,7.166740422,,,
0.52670249,7.138457727,,,
0.620762296,7.221435303,,,
0.78367866,7.278607508,,,
0.905940193,7.137382061,,,
1,7.281194222,,,
0,1e+308,,,
0,7.221742792,,,
0.122261533,7.179721068,,,
0.216321339,7.186716843,,,
0.310381148,7.306942994,,,
0.432642681,7.185215863,,,
0.52670249,7.218455929,,,
0.620762296,7.221742792,,,
0.78367866,7.306852108,,,
0.905940193,7.14681924,,,
1,7.306942994,,,
0,1e+308,,,
0,7.221753676,,,
0.122261533,7.183972031,,,
0.216321339,7.20633625,,,
0.310381148,7.309409433,,,
0.432642681,7.18997459,,,
0.52670249,7.224433181,,,
0.620762296,7.221753676,,,
0.78367866,7.316232688,,,
0.905940193,7.149627455,,,
1,7.309409433,,,
0,1e+308,,,
0,7.23538794,,,
0.122261533,7.22209654,,,
0.216321339,7.217255634,,,
0.310381148,7.346821004,,,
0.432642681,7.192618992,,,
0.52670249,7.273831638,,,
0.620762296,7.23538794,,,
0.78367866,7.342330037,,,
0.905940193,7.155510828,,,
1,7.346821004,,,
0,1e+308,,,
0,7.23538794,,,
0.122261533,7.2374824,,,
0.216321339,7.231352492,,,
0.310381148,7.34729421,,,
0.432642681,7.195827486,,,
0.52670249,7.276866796,,,
0.620762296,7.23538794,,,
0.78367866,7.364106491,,,
0.905940193,7.168266709,,,
1,7.34729421,,,
0,1e+308,,,
0,7.255653618,,,
0.122261533,7.237509883,,,
0.216321339,7.321558228,,,
0.310381148,7.349410439,,,
0.432642681,7.195922454,,,
0.52670249,7.373399178,,,
0.620762296,7.255653618,,,
0.78367866,7.366974843,,,
0.905940193,7.191686186,,,
1,7.349410439,,,
0,1e+308,,,
0,7.314932256,,,
0.122261533,7.239237262,,,
0.216321339,7.325756944,,,
0.310381148,7.388073461,,,
0.432642681,7.200683086,,,
0.52670249,7.380273046,,,
0.620762296,7.314932256,,,
0.78367866,7.368101394,,,
0.905940193,7.2351112,,,
1,7.388073461,,,
0,1e+308,,,
0,7.3174289,,,
0.122261533,7.239237806,,,
0.216321339,7.343681899,,,
0.310381148,7.433066939,,,
0.432642681,7.215644176,,,
0.52670249,7.391430802,,,
0.620762296,7.3174289,,,
0.78367866,7.43470316,,,
0.905940193,7.406801696,,,
1,7.433066939,,,
0,1e+308,,,
0,7.317432982,,,
0.122261533,7.246205281,,,
0.216321339,7.364156288,,,
0.310381148,7.472819233,,,
0.432642681,7.220798829,,,
0.52670249,7.394232486,,,
0.620762296,7.317432982,,,
0.78367866,7.447020121,,,
0.905940193,7.4138772,,,
1,7.472819233,,,
0,1e+308,,,
0,7.33499929,,,
0.122261533,7.252726761,,,
0.216321339,7.370585249,,,
0.310381148,7.487118543,,,
0.432642681,7.235229842,,,
0.52670249,7.477437277,,,
0.620762296,7.33499929,,,
0.78367866,7.448005989,,,
0.905940193,7.414163463,,,
1,7.487118543,,,
0,1e+308,,,
0,7.33500691,,,
0.122261533,7.252731931,,,
0.216321339,7.387089498,,,
0.310381148,7.488496527,,,
0.432642681,7.259835191,,,
0.52670249,7.540362241,,,
0.620762296,7.33500691,,,
0.78367866,7.448099868,,,
0.905940193,7.419158113,,,
1,7.488496527,,,
0,1e+308,,,
0,7.355607015,,,
0.122261533,7.285630766,,,
0.216321339,7.403259318,,,
0.310381148,7.490411665,,,
0.432642681,7.265332162,,,
0.52670249,7.575256214,,,
0.620762296,7.355607015,,,
0.78367866,7.466204418,,,
0.905940193,7.4213255,,,
1,7.490411665,,,
0,1e+308,,,
0,7.362355166,,,
0.122261533,7.28922022,,,
0.216321339,7.409737532,,,
0.310381148,7.490638608,,,
0.432642681,7.298464743,,,
0.52670249,7.592073665,,,
0.620762296,7.362355166,,,
0.78367866,7.474030956,,,
0.905940193,7.423624317,,,
1,7.490638608,,,
0,1e+308,,,
0,7.362361969,,,
0.122261533,7.289272738,,,
0.216321339,7.430249745,,,
0.310381148,7.503209178,,,
0.432642681,7.334689353,,,
0.52670249,7.594745279,,,
0.620762296,7.362361969,,,
0.78367866,7.546140306,,,
0.905940193,7.561069559,,,
1,7.503209178,,,
0,1e+308,,,
0,7.370800219,,,
0.122261533,7.383960733,,,
